,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
694,694.0,171.71520295062865,255.85565239643668,147.15323144403703,18.497849565142158,12.178624368949533,84.09227020226189,84.09227020226189,21195.70567256209,41274.97974011676,28126.05071156549,227.49704977515262,13.810393987730258,92.48085270221824,0.42192781444200533,395.2435607831192,215.24149638261642,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,1980.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.587464332580566
695,695.0,173.68379870168772,258.7888600655147,148.3347340683499,18.791190421917733,12.34110056084149,85.55545184532868,85.55545184532868,20232.673952871824,41466.464117639676,28249.208186008265,233.86580785003866,13.805004200255448,92.4209515793078,0.3595508143631785,388.11520669377694,217.7246066172698,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2040.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.554782867431641
696,696.0,175.59444190674154,261.6357184410449,149.52263573069172,19.068861370675698,12.494181275510682,87.03495171784101,87.03495171784101,19313.39780093033,41648.44217130277,28335.713158273153,240.03907061496665,13.799837673900138,92.36449613175512,0.30639586108966604,381.1154149379136,220.048136950009,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2100.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.521364688873291
697,697.0,177.44508819258124,264.39318140694604,150.71230373867724,19.331229382128296,12.638105295877596,88.52913698592727,88.52913698592727,18435.889172064544,41819.8271732973,28389.438153482413,246.01390824788908,13.794887673284386,92.31121061416145,0.2610995781516526,374.24186684830437,222.21703584924418,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2160.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.487227916717529
698,698.0,179.2342339350199,267.05900856317965,151.89943471085647,19.57866468365962,12.77311108630894,90.0364248096826,90.0364248096826,17598.250348969494,41979.72289116815,28413.89003877748,251.7881077251069,13.790146768275465,92.26085108550555,0.2225001284983304,367.49228557590993,224.23612519554226,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2220.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.452389240264893
699,699.0,180.96081798077577,269.6316187913559,153.08006643431676,19.81153925951381,12.899436145913539,91.5552819073698,91.5552819073698,16798.66983764258,42127.417161933976,28412.22876397609,257.36011375235915,13.7856070745587,92.21320044838838,0.18960743086561604,360.86443533563727,226.11010323818505,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2280.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.416866779327393
700,700.0,182.6233741512088,272.1088274853011,154.25054854298224,20.030225543993787,13.017316449606927,93.08422402350524,93.08422402350524,16035.418449776691,42262.368647337484,28387.29222497693,262.72897324394546,13.781261017939352,92.16806457244837,0.16157777369428852,354.3561206656544,227.84354748631048,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2340.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.380677700042725
701,701.0,184.22136731736208,274.4898373028695,155.40751253945712,20.235095285654666,13.126985966841481,94.62181531506464,94.62181531506464,15306.84556321229,42384.19017732771,28341.62375344463,267.89428322981735,13.777101629181246,92.12526972925652,0.13769217918245677,347.9651857002736,229.4409175357397,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2400.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.343837738037109
702,702.0,185.75486752517412,276.7747526125094,156.54793656092278,20.426518563019496,13.228676249079951,96.16666766833131,96.16666766833131,14611.375552204297,42492.63089319484,28277.49999693338,272.8561420625111,13.773121308619551,92.08465962892431,0.11733796438679249,341.6895134556252,230.90655783348174,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2460.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.306365013122559
703,703.0,187.2241667405323,278.96400844339314,157.66913710133838,20.604862934391193,13.322616078012922,97.71743995752082,97.71743995752082,13947.50437995482,42587.558557818586,28196.95783750475,277.6151037872385,13.769312168249865,92.04609253076123,0.09999302744413573,335.52702512845906,232.24470038058953,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2520.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.268276214599609
704,704.0,188.6297452382669,281.0583204050177,158.76875176287473,20.77049270637576,13.40903116747272,99.2728372549371,99.2728372549371,13313.796345944516,42668.942826064136,28101.819594984496,282.1721355358078,13.765666312783278,92.00943909520481,0.08521245640967684,329.47567940752316,233.45946737505574,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2580.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.229587078094482
705,705.0,189.97224048143391,283.05863831733654,159.84472042190652,20.923768307406544,13.488143912759368,100.83161000128781,100.83161000128781,12708.880981053018,42736.83988943826,27993.716151976638,286.5285778022395,13.762176006010554,91.97458073624524,0.07261711756242155,323.53347179737085,234.55487379594322,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2640.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.190314769744873
706,706.0,191.25242078371534,284.96610696773587,160.89526549869217,21.06504575409881,13.560173181802643,102.39255314375,102.39255314375,12131.450083751522,42791.37866722217,27874.10788463676,290.68610745760043,13.75883376728801,91.94140832196612,0.06188393066096412,317.6984339543665,235.53482993001555,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2700.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.150475025177002
707,707.0,192.47116304333184,286.7820329345644,161.91887187356215,21.194676199624098,13.625334143209203,103.95450524846228,103.95450524846228,11580.254890957622,42832.7485676185,27744.303432378358,294.6467033624778,13.755632425025233,91.90982112371371,0.05273758182578317,311.96863303466785,236.40314384210296,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2760.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.1100850105285645
708,708.0,193.62943392001472,288.50785654082193,162.91426687289427,21.313005554502777,13.68383812679895,105.51634759330848,105.51634759330848,11054.103377433747,42861.18875569826,27605.476424311804,298.4126144375164,13.75256514333382,91.87972594767602,0.0449434615534588,306.3421710539704,237.16352379041203,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2820.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.069159507751465
709,709.0,194.7282739101226,290.1451281260827,163.88040064763507,21.42037417128864,13.735892512728745,107.07700324613769,107.07700324613769,10551.85767788857,42876.978818371055,27458.680323231616,301.9863300553601,13.749625431733357,91.85103640364802,0.03830164676509373,300.81718425880064,237.8195805879611,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2880.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,7.02771520614624
710,710.0,195.76878385347527,291.69548794167815,164.81642718380243,21.517116585574648,13.781700645740441,108.63543613292735,108.63543613292735,10072.431626206286,42880.43069547386,27304.861564898813,305.3705526209369,13.746807144101885,91.82367227934303,0.03264177255366552,295.39184250914855,238.37482991130076,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,2940.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.9857683181762695
711,711.0,196.75211347652612,293.1606490800239,165.72168611623258,21.6035613065989,13.821461771460337,110.1906500998286,110.1906500998286,9614.78840648184,42871.881740544944,27144.871171516315,308.56817221118604,13.744104470823691,91.79755899762354,0.027818662105248408,290.0643486722365,238.83269455765242,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,3000.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.943333625793457
712,712.0,197.67945163919137,294.54238294239514,166.595685461746,21.68003065148476,13.855370992023952,111.74168797253246,111.74168797253246,9177.938310782209,42851.688778478485,26979.47501038741,311.5822431498738,13.741511926712995,91.7726271401567,0.023708602709618495,284.83293802722176,239.1965066515744,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,3060.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.900426387786865
713,713.0,198.55201800700323,295.8425068304348,167.43808534394705,21.746840617820485,13.88361923860821,113.28763061594906,113.28763061594906,8760.936598784421,42820.22303590065,26809.36285607881,314.4159623980043,13.73902433642698,91.74881202527035,0.020206172343851664,279.6958776806367,239.46950980224327,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,3120.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.857062339782715
714,714.0,199.37105591672818,297.062873315925,168.24868274725563,21.804300789880447,13.906393258727055,114.82759599679818,114.82759599679818,8362.881454661652,42777.865831155155,26635.156399667987,317.0726496453628,13.736636818522957,91.72605333082176,0.017221535432197076,274.651465992372,239.654861212413,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,3180.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.813256740570068
715,715.0,200.13782624294325,298.20536110198543,169.0273973109187,21.852714274320174,13.92387561639001,116.36073825136077,116.36073825136077,7982.9120367987125,42725.00492263405,26457.416333468773,319.5557289938946,13.734344768944574,91.70429475509634,0.014678138418359521,269.6980320120131,239.75563374009408,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,3240.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.769024848937988
716,716.0,200.8536021061084,299.2718671381015,169.7742581532844,21.892377661649057,13.936244703439415,117.88624676033078,117.88624676033078,7620.20661611932,42662.03142589125,26276.64862494457,321.8687121288222,13.732143844470878,91.68348371038381,0.012510746040630783,264.8339349253437,239.7748179139716,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,3300.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.724380970001221
717,717.0,201.51966429026058,300.26429979248826,170.48939170136586,21.9235810102032,13.943674760574504,119.40334523243419,119.40334523243419,7273.980798998949,42589.33722100379,26093.310079843097,324.01518287859733,13.730029946488571,91.6635710451168,0.010663767938865872,260.05756351083164,239.71532390356052,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,3360.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.6793413162231445
718,718.0,202.13729726135807,301.18457291942354,171.17301048967587,21.946607849713487,13.94633590674111,120.91129079823926,120.91129079823926,6943.485830920131,42507.31278173849,25907.813282155945,325.9987830699269,13.727999205325354,91.64451079142536,0.009089832669097872,255.36733560591787,239.57998344507598,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,3420.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.633918285369873
719,719.0,202.70778569625108,302.0346006874141,171.82540288463773,21.961735201894655,13.94439417571775,122.40937311536852,122.40937311536852,6628.006977201647,42416.3453671387,25720.53098738999,327.82319958916463,13.726047965295377,91.62625993576468,0.007748572547538365,250.7616975829327,239.3715517239739,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,3480.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.588128566741943
720,720.0,203.23241144786854,302.8162930573241,172.44692368587735,21.969233615775046,13.938011558863554,123.89691348613395,123.89691348613395,6326.861977299704,42316.817524165584,25531.800035807802,329.4921525662885,13.724172770545541,91.60877821100053,0.00660558815352908,246.23912383446412,239.09270921509955,0.0,0.0,50000.0,0.0,100000.0,240.0,100000.0,660.0,8.09000015258789,3540.0,8.210000038146973,0.0,0.0,0.0,0.0,0.0,6.541984558105469
