,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
10,10.0,130.00028867147734,193.7004301205012,141.6519748133342,0.0,0.0,0.0,0.0,8.780158325119073e-83,9.675739228344685e-85,1.083365928745744e-86,0.0,13.949778002897956,93.01712380142068,0.011744897655230634,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,540.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289999961853027
11,11.0,130.0003461376672,193.70051574512414,141.65199801917674,0.0,0.0,0.0,0.0,4.932971062923285e-81,5.691145652805339e-83,5.993688172458894e-85,0.0,13.949724112263715,93.01765555755536,0.012779423202706069,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,600.0,0.0,0.0,0.0,0.0,0.0,0.0,6.289999961853027
12,12.0,130.00040694058583,193.7006063414729,141.65202480907874,0.0,0.0,0.0,0.0,3.4731008159296933e-79,4.988686597506445e-81,3.394528808660886e-83,0.0,13.949665597660177,93.01805992074452,0.01372529280573093,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,660.0,0.0,0.0,0.0,0.0,0.0,0.0,6.284419536590576
13,13.0,130.0004705169317,193.70070107022823,141.65205517100722,0.0,0.0,0.0,0.0,2.1954462024786857e-77,3.408697433172962e-79,2.2045957583055056e-81,0.0,13.949603038771292,93.01835082818783,0.014579121518465245,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,720.0,0.0,0.0,0.0,0.0,0.0,0.0,6.275280475616455
14,14.0,130.0005363223143,193.7007991202483,141.6520890429712,0.0,0.0,0.0,0.0,9.18469322892019e-76,7.157426076296953e-78,8.033731089915797e-80,0.0,13.949537027045821,93.01854087844683,0.015339720217230145,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,780.0,0.0,0.0,0.0,0.0,0.0,0.0,6.265241622924805
15,15.0,130.00060385721122,193.70089974724473,141.6521263180639,0.0,0.0,0.0,0.0,5.299755279873707e-74,7.60561196733223e-76,6.144867698196189e-78,0.0,13.949468131324396,93.01864107584525,0.016007798373822754,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,840.0,0.0,0.0,0.0,0.0,0.0,0.0,6.254317760467529
16,16.0,130.00067264185458,193.7010022363633,141.65216685510973,0.0,0.0,0.0,0.0,2.730652335297325e-72,3.786004870287209e-74,3.397431963177211e-76,0.0,13.949396914740294,93.01866176101159,0.016585236587114274,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,900.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242526054382324
17,17.0,130.0007422356013,193.70110593104593,141.65221048023577,0.0,0.0,0.0,0.0,1.4518376310860106e-70,1.9739864133985442e-72,1.7793776209047936e-74,0.0,13.949323911824157,93.01861227749473,0.017075058820652116,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,960.0,0.0,0.0,0.0,0.0,0.0,0.0,6.229881286621094
18,18.0,130.00081223798466,193.70121023459714,141.6522569950799,0.0,0.0,0.0,0.0,7.866037203512467e-69,1.0614216469710197e-70,9.525619419252177e-73,0.0,13.949249621789356,93.01850111338881,0.017481079906390563,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216400146484375
19,19.0,130.00088228812027,193.7013146092992,141.65230618235114,0.0,0.0,0.0,0.0,4.31441953375012e-67,5.816476701780603e-69,5.1714388539247385e-71,0.0,13.94917450575235,93.01833600352235,0.017807687317440708,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,6.202097415924072
20,20.0,130.0009520639666,193.7014185753102,141.65235781100378,0.0,0.0,0.0,0.0,2.391758157722128e-65,3.238202563262554e-67,2.8334663769947845e-69,0.0,13.949098984867318,93.0181240010457,0.018059663005333574,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186988830566406
21,21.0,130.00102128104518,193.70152170875733,141.65241164090983,0.0,0.0,0.0,0.0,1.3465952436357743e-63,1.8436825619182945e-65,1.565019504259072e-67,0.0,13.949023439678879,93.0178715360541,0.018242038059070792,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1710896492004395
22,22.0,130.00108969066986,193.70162363909807,141.65246742701285,0.0,0.0,0.0,0.0,6.681215670796012e-62,8.824956604454225e-64,8.522520738014993e-66,0.0,13.948948210524781,93.01758446647743,0.018359974599752384,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154415130615234
23,23.0,130.00115707812532,193.70172404640672,141.6525249229568,0.0,0.0,0.0,0.0,4.102430869086351e-60,5.630087249291821e-62,4.637925529456918e-64,0.0,13.948873598387875,93.01726811869872,0.018418670620268446,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,6.136981010437012
24,24.0,130.0012232601807,193.70182265766923,141.6525838842434,0.0,0.0,0.0,0.0,2.1984487316956862e-58,3.010670777108987e-60,2.619515407816919e-62,0.0,13.948799866828054,93.01692733074775,0.018423283178244636,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118802070617676
25,25.0,130.0012880829763,193.70191924363468,141.6526440708941,0.0,0.0,0.0,0.0,1.1926037473887526e-56,1.6259108661351378e-58,1.430287718808623e-60,0.0,13.948727243736759,93.01656648429366,0.018378868000206956,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,6.099892616271973
26,26.0,130.00135141960908,193.70201361521754,141.65270524969145,0.0,0.0,0.0,0.0,6.505640931052159e-55,8.85649156108694e-57,7.837523164786311e-59,0.0,13.948655923635789,93.01618953781761,0.01829033186757924,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,6.080268859863281
27,27.0,130.0014131677967,193.70210562001708,141.65276719601297,0.0,0.0,0.0,0.0,3.55787363232257e-53,4.8446275884099005e-55,4.304719174191161e-57,0.0,13.94858607004325,93.01580005640758,0.018162396133040097,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059944152832031
28,28.0,130.0014732475898,193.7021951389088,141.6528296952985,0.0,0.0,0.0,0.0,1.9476862463790963e-51,2.655317041486125e-53,2.3666092309277624e-55,0.0,13.948517817906009,93.01540123964503,0.01799956939995472,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,6.038933753967285
29,29.0,130.00153159916246,193.70228208275205,141.65289254418818,0.0,0.0,0.0,0.0,1.0660695560245394e-49,1.456020689444699e-51,1.301191798068088e-53,0.0,13.94845127603794,93.01499594785537,0.017806127846898452,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,6.017251968383789
30,30.0,130.00158818069912,193.7023663892417,141.65295555136433,0.0,0.0,0.0,0.0,5.82816110700357e-48,7.976699348936305e-50,7.149251967979356e-52,0.0,13.94838652951984,93.01458672692827,0.017586101917199323,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9949140548706055
31,31.0,130.00164296639116,193.70244801992283,141.65301853813196,0.0,0.0,0.0,0.0,3.178682390047839e-46,4.359537453363358e-48,3.922294756993576e-50,0.0,13.948323642029258,93.01417583185638,0.01734326829462303,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,5.971932888031006
32,32.0,130.0016959476798,193.7025269620429,141.65308133937586,0.0,0.0,0.0,0.0,1.7704553657188245e-44,2.4515757487163337e-46,2.1290542690809387e-48,0.0,13.94826265472866,93.01376524521004,0.017081173836430614,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948323726654053
33,33.0,130.0017471226298,193.7026032127184,141.6531438025177,0.0,0.0,0.0,0.0,9.666650008989534e-43,1.344097728514593e-44,1.173339412091814e-46,0.0,13.948203597787728,93.01335670376204,0.016803047034416554,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,5.924100399017334
34,34.0,130.00179650272344,193.7026767890579,141.6532057881531,0.0,0.0,0.0,0.0,5.246094056594255e-41,7.310645837966903e-43,6.414243706793737e-45,0.0,13.948146483537165,93.01295171907017,0.016511895065474576,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8992767333984375
35,35.0,130.00184410866524,193.7027477219112,141.65326716982764,0.0,0.0,0.0,0.0,2.821913208065971e-39,3.93338819006049e-41,3.485238532681415e-43,0.0,13.948091311128238,93.01255159455833,0.016210475797583727,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,5.873867034912109
36,36.0,130.00188996895392,193.70281605374134,141.6533278337213,0.0,0.0,0.0,0.0,1.4997624976399718e-37,2.0824153772892805e-39,1.8794544114716915e-41,0.0,13.948038068320708,93.01215744386445,0.015901305040564438,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847884178161621
37,37.0,130.00193411848898,193.70288183654858,141.65338767816326,0.0,0.0,0.0,0.0,7.927724892292228e-36,1.0872756046274087e-37,1.0111178179113267e-39,0.0,13.947986733236565,93.01177020875711,0.015586665483915999,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821342468261719
38,38.0,130.00197659698594,193.70294512950903,141.65344661270046,0.0,0.0,0.0,0.0,4.341462333952179e-34,6.0057300648260375e-36,5.968979751496753e-38,0.0,13.947937276363096,93.0113906791549,0.015268619159955008,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2220.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79425573348999
39,39.0,130.00201744457846,193.70300599242188,141.65350455572963,0.0,0.0,0.0,0.0,2.3415643223308258e-32,3.2866047413089643e-34,3.221708449121022e-36,0.0,13.947889665631438,93.01101952326707,0.014949011108761266,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,5.766636848449707
40,40.0,130.00205664004093,193.70306439366098,141.65356139279265,0.0,0.0,0.0,0.0,1.4222444327556763e-30,1.5843973866984237e-32,1.6155646490089297e-34,0.0,13.947843937077456,93.01065764782065,0.0146294984640441,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,5.738499641418457
41,41.0,130.00209439452513,193.70312064784244,141.65361716849046,0.0,0.0,0.0,0.0,7.334801166745141e-29,1.0581401459854035e-30,9.763203909898361e-33,0.0,13.94779986075696,93.01030458946848,0.014311581695323504,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,5.709856033325195
42,42.0,130.00213068597404,193.70317472210132,141.6536717919009,0.0,0.0,0.0,0.0,4.500753254283225e-27,6.366976281852182e-29,5.530302272293644e-31,0.0,13.947757469502136,93.00996101100782,0.013996450573782588,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,5.680721282958984
43,43.0,130.00216556476192,193.70322669149525,141.65372522141823,0.0,0.0,0.0,0.0,2.4649763606866864e-25,3.633157434905724e-27,3.059249044868664e-29,0.0,13.947716713171022,93.00962714047961,0.01368521604523715,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,5.651106834411621
44,44.0,130.00219908507705,193.7032766367648,141.65377742602664,0.0,0.0,0.0,0.0,1.3709438697833107e-23,2.083136000407605e-25,1.6780813472643616e-27,0.0,13.947677535918633,93.0093031060637,0.01337883141393736,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,5.621026039123535
45,45.0,130.00223130201144,193.70332463999705,141.65382838278208,0.0,0.0,0.0,0.0,7.771600178669175e-22,1.2188469114869295e-23,9.347092356722327e-26,0.0,13.947639879716258,93.00898896143293,0.013078107981681672,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2640.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590491771697998
46,46.0,130.00226227066284,193.70337078328762,141.65387807590096,0.0,0.0,0.0,0.0,4.495504666739308e-20,7.308163181895677e-22,5.295584302123351e-24,0.0,13.947603685497523,93.00868469715559,0.012783726169879564,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,5.559516429901123
47,47.0,130.00229204563374,193.70341514799426,141.6539264960623,0.0,0.0,0.0,0.0,2.6441897627803607e-18,4.490897728114681e-20,3.039251355916978e-22,0.0,13.947568893844975,93.00839024965055,0.012496246628920035,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2760.0,0.0,0.0,0.0,0.0,0.0,0.0,5.528112888336182
48,48.0,130.00232068067157,193.70345781420065,141.65397363978292,0.0,0.0,0.0,0.0,1.5887790748067435e-16,2.848926909802032e-18,1.7668349855111834e-20,0.0,13.947535445507166,93.00810550898301,0.01221612097146415,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,5.496293544769287
49,49.0,130.0023482283739,193.7034988602771,141.65401950883322,0.0,0.0,0.0,0.0,9.954979351893655e-15,1.9099899242632308e-16,1.0517115245616994e-18,0.0,13.947503281833098,93.00783032587391,0.011943701949685763,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2880.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4640703201293945
50,50.0,130.00237473997956,193.70353836256956,141.65406410968902,0.0,0.0,0.0,0.0,6.671015078101701e-13,1.3988324071159283e-14,6.492833449429624e-17,0.0,13.947472345101598,93.00756451792122,0.011679253318373644,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,5.431456089019775
51,51.0,130.0024002637157,193.7035763929364,141.65410745248798,0.0,0.0,0.0,0.0,2.1437033309544106e-11,3.742040383901934e-13,3.15656252928025e-15,0.0,13.947442580509858,93.00730788299722,0.0114229567624153,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,5.398463249206543
52,52.0,130.00242484749646,193.7036130227697,141.65414955126218,0.0,0.0,0.0,0.0,7.704015853605897e-10,9.424583744415353e-12,1.1999073703586655e-13,0.0,13.947413933164125,93.007060191525,0.011174929225710348,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3060.0,0.0,0.0,0.0,0.0,0.0,0.0,5.365102767944336
53,53.0,130.00244853940967,193.7036483237204,141.65419042501978,0.0,0.0,0.0,0.0,4.1064500643820555e-08,4.739610544969329e-10,5.51180653623512e-12,0.0,13.947386347508534,93.00682118083185,0.010935216226025455,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3120.0,0.0,0.0,0.0,0.0,0.0,0.0,5.331387042999268
54,54.0,130.0024713826477,193.70368236014508,141.6542300925786,0.0,0.0,0.0,0.0,2.23918366339542e-06,2.5738744684347813e-08,2.96068418973233e-10,0.0,13.947359773349728,93.00659059866648,0.010703823479800178,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,5.297327995300293
55,55.0,130.00249341942825,193.7037151949481,141.65426857639167,0.0,0.0,0.0,0.0,0.00012224923150664141,1.4049290398567097e-06,1.6149052655966744e-08,0.0,13.947334161294735,93.00636817386187,0.010480700521836729,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,5.262937545776367
56,56.0,130.0025146901067,193.703746888259,141.65430590097083,0.0,0.0,0.0,0.0,0.006674533380241194,7.670460684519183e-05,8.816422220425659e-07,0.0,13.947309463895511,93.00615362815425,0.010265755382862144,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,5.228227138519287
57,57.0,130.00253523504028,193.70377750021004,141.65434209251052,0.0,0.0,0.0,0.0,0.3644147575508279,0.004187932335917489,4.8117388414048185e-05,0.0,13.947285635502823,93.00594667883972,0.010058861176554712,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3360.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19320821762085
58,58.0,130.00255519020703,193.7038072334085,141.65437718099065,0.0,0.0,0.0,0.0,19.889763808370482,0.22932443385806162,0.0019193332247609233,0.0,13.947262618459403,93.00574700657238,0.009859860631311949,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3420.0,0.0,0.0,0.0,0.0,0.0,0.0,5.157891750335693
59,59.0,130.00257565787672,193.70383773023633,141.6544112338401,0.0,0.0,0.0,0.0,1066.6596505322627,12.4880935435633,0.025172642858179755,0.0,13.947240161045292,93.00555390744097,0.009668555226319679,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,5.122290134429932
60,60.0,130.00264527325427,193.7039414571489,141.65444549063233,0.0,0.0,0.0,0.0,29523.126809599336,475.75067967873804,1.127615131351522,0.0,13.947211354906662,93.0053494913728,0.009484214788051708,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0864129066467285
61,61.0,130.00650329167104,193.70968990458985,141.65457818732585,0.0,0.0,0.0,0.0,56194.49455982542,2662.401954764658,63.284760197231165,0.0,13.946612068835687,93.0041484842615,0.009273152930998414,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0502729415893555
62,62.0,130.0309999572527,193.7461899363065,141.65588306809494,0.0,0.0,0.0,0.0,54663.33095951199,5073.176392773769,239.4907074266308,0.0,13.939853330271994,92.99876405282195,0.00880676896607859,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013879776000977
63,63.0,130.09341638805765,193.83919041820587,141.6610174858663,0.0,0.0,0.0,0.0,52198.749522542435,7271.45388070487,517.0403550853852,0.0,13.915264082875268,92.97998292323521,0.007876086946592609,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3720.0,0.0,0.0,0.0,0.0,0.0,0.0,4.977244853973389
64,64.0,130.20796110508414,194.00986204657536,141.6738768812212,0.0,0.0,0.0,0.0,49827.42769368935,9260.583715813385,883.6459899122879,0.0,13.858884510605886,92.92683282104936,0.006807110780199459,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3780.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940378665924072
65,65.0,130.38609963985908,194.27528846339,141.69922303877667,0.0,0.0,0.0,0.0,47563.50595205509,11055.009692155007,1327.8540159200222,0.0,13.75682966133502,92.80797547226562,0.005831946948200553,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3840.0,0.0,0.0,0.0,0.0,0.0,0.0,4.903292179107666
66,66.0,130.63691447533728,194.64900256825254,141.74237512446797,0.0,0.0,0.0,0.0,45402.441714670575,12668.56803653076,1839.0586269754062,0.0,13.596459794641857,92.58402997661837,0.0049827526203089015,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4.865995407104492
67,67.0,130.96742229482996,195.14145921929662,141.8089572649967,0.0,0.0,0.0,0.0,43339.567789516695,14114.333735501312,2407.4319695811314,0.0,13.366881483048301,92.21016557499183,0.004252469600109997,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,4.828499794006348
68,68.0,131.38284655889296,195.76044137275053,141.9046953543491,0.0,0.0,0.0,0.0,41370.42246327975,15404.6819952888,3023.8519123370006,0.0,13.059091131039457,91.63857582846818,0.003627280179133692,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,4020.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790814399719238
69,69.0,131.8868482713808,196.5114039243574,142.0352541941366,0.0,0.0,0.0,0.0,39490.74653067546,16551.355047869656,3679.8291287202205,0.0,12.665941330818303,90.8206340421472,0.0030931115918115698,0.0,0.0,0.0,0.0,60000.0,0.0,0.0,240.0,0.0,660.0,6.289999961853027,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7529497146606445
