,t,G,Gp,Gt,Il,Ip,I1,Id,Qsto1,Qsto2,Qgut,X,SRsH,H,XH,Isc1,Isc2,Hsc1,Hsc2,D_1,t_1,D_2,t_2,D_3,t_3,pump_iob_0,pump_elapsed_0,pump_iob_1,pump_elapsed_1,pump_iob_2,pump_elapsed_2,pump_iob_3,pump_elapsed_3,pump_iob
1064,1064.0,125.472666671688,186.95427334081512,136.0655478528077,0.19343054382274735,0.11815998436752194,38.37340569517894,38.37340569517894,0.00042911883270419415,2117.403712671616,1045.9882847269903,3.628064637440925,15.177846489095149,100.6030368712997,7.0469593125740015,0.2958885369597695,1.9564968822116726,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1065,1065.0,125.47760547807046,186.96163216232497,136.07160549483658,0.19041884537421108,0.11631846396392624,38.14025692401136,38.14025692401136,0.0004096223724170342,2101.369166407643,1038.056670322217,3.571871693912151,15.19129572626587,100.69256037585181,7.13597487164584,0.29055218138246,1.9259763011901,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1066,1066.0,125.48306531556953,186.9697673201986,136.07817698458538,0.1874528634176444,0.1145049343306733,37.90834132254175,37.90834132254175,0.00039101170867963453,2085.456059029176,1030.1853473743847,3.5165255608063637,15.204692761471582,100.78198975399685,7.225058726447859,0.285312067089509,1.8959202247996711,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1067,1067.0,125.48904213497927,186.97867278111912,136.08526003611783,0.18453192854830422,0.11271898481609949,37.677655347993806,37.677655347993806,0.0003732465964652234,2069.6634705714046,1022.3738545107772,3.462013971064904,15.218032846335598,100.87129381751639,7.314184501679788,0.28016645836737863,1.866321825523867,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1068,1068.0,125.49553181617027,186.9883424060937,136.0928522931536,0.18165538063707337,0.11096021047643372,37.448195413834654,37.448195413834654,0.0003562886192281363,2053.9904880428794,1014.6217339535923,3.4083248246672966,15.231311183548932,100.96044080062973,7.403325065886114,0.2751136508061697,1.8371743710293338,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1069,1069.0,125.50253016555921,186.9987699466832,136.10095132648433,0.1788225687136214,0.10922821200348383,37.21995789099536,37.21995789099536,0.00034010110582916134,2038.436205372601,1006.9285314905989,3.355446186596213,15.244522930030898,101.04939842180366,7.492452562578758,0.270151970735063,1.8084712229533688,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1070,1070.0,125.51003291379348,187.0099490415523,136.10955463139888,0.1760328508507633,0.10752259565307475,36.99293910907174,36.99293910907174,0.0003246490512352683,2022.999723357506,999.2937964460601,3.3033662848215015,15.257663200199737,101.13813394259236,7.58153844568303,0.26527977466794206,1.78020583570418,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1071,1071.0,125.51803571365991,187.02187321335327,136.11865962513943,0.17328559405001026,0.10584297317423466,36.76713535750547,36.76713535750547,0.00030989904082223696,2007.6801496103546,991.717081651921,3.2520735083032655,15.270727069344924,101.22661422271682,7.670553518163907,0.2604954487590144,1.7523717552738574,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1072,1072.0,125.52653413821999,187.0345358659478,136.1282636444048,0.17058017412830676,0.10418896173912595,36.5425428867458,36.5425428867458,0.00029581917811648934,1992.4765985080137,984.1979434192568,3.2015564050139593,15.283709577094163,101.31480577097216,7.759467972771415,0.2557974082682493,1.7249626180639859,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
1073,1073.0,125.53552367917055,187.0479302819641,136.1383639429185,0.1679159756059495,0.10256018387371638,36.31915790939236,36.31915790939236,0.00028237901581987175,1977.3881911401315,976.7359415099772,3.1518036799794573,15.296605730969029,101.40267479185384,7.848251433963598,0.2511840970364569,1.6979721497238236,0.0,0.0,30000.0,0.0,60000.0,240.0,60000.0,660.0,5.090000152587891,0.0,4.940000057220459,0.0,0.0,0.0,0.0,0.0,0.0
